fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
2013-01-11,42980.0,4.98,4.94,,15.0625,,11.0,9.0,10.01,12.66,14.51,35.78,301781.0,234114.0,210281.0,23833.0,67667.0,633419.0,151085.0,129829.0,278975.0,38.2,378324.0,,,,3.1958,,,,,,9.42,18428.0,528.5072
2013-01-12,,,,,,,,,,,,,,,,,,,,,,38.2,,,,,3.1969,,,,,,,,528.6845
2013-01-13,,,,,,,,,,,,,,,,,,,,,,38.3,,,,,3.1979,,,,,,,,528.8619
2013-01-14,43009.0,4.98,4.95,,15.1875,,11.0,9.0,9.87,13.89,14.51,35.55,300562.0,233366.0,209278.0,24088.0,67196.0,634327.0,154046.0,126906.0,280156.0,38.3,376775.0,,,,3.199,,,,,,9.42,19687.0,529.0393
2013-01-15,43004.0,4.99,4.95,,15.125,,11.0,9.0,9.83,14.4,14.56,35.66,301854.0,231922.0,207983.0,23939.0,69932.0,635052.0,154666.0,125840.0,283247.0,38.3,377094.0,,,,3.2001,,,,,,9.42,18086.0,529.2126
2013-01-16,43032.0,4.99,4.95,,15.125,,11.0,9.0,9.97,13.72,14.55,35.34,299502.0,230512.0,207258.0,23254.0,68990.0,635613.0,152919.0,124880.0,286551.0,38.2,376980.0,,,,3.2012,,,,,,9.42,18623.0,529.3922
2013-01-17,43084.0,4.99,4.95,,15.3125,,11.0,9.0,10.04,13.54,14.63,34.75,298855.0,229551.0,206796.0,22755.0,69304.0,636287.0,153135.0,124490.0,288293.0,38.2,376943.0,,,,3.2022,,,,,,9.42,19562.0,529.5636
2013-01-18,43058.0,4.99,4.95,,15.4375,,11.0,9.0,9.74,14.25,14.59,35.97,297834.0,228692.0,206495.0,22197.0,69142.0,637805.0,153423.0,124370.0,289628.0,38.0,377267.0,,,,3.2033,,,,,,9.42,20710.0,529.7412
2013-01-19,,,,,,,,,,,,,,,,,,,,,,37.9,,,,,3.2044,,,,,,,,529.9272
2013-01-20,,,,,,,,,,,,,,,,,,,,,,37.7,,,,,3.2054,,,,,,,,530.1133
2013-01-21,43055.0,4.99,4.96,,15.375,,11.0,9.0,9.81,13.84,14.51,34.94,298979.0,228094.0,205888.0,22206.0,70885.0,639258.0,155997.0,123498.0,288709.0,37.6,378558.0,,,,3.2065,,,,,,9.42,19864.0,530.2994
2013-01-22,43015.0,5.0,4.96,,15.3125,,11.0,9.0,9.69,14.54,14.42,34.09,299273.0,227082.0,204796.0,22286.0,72191.0,642057.0,159495.0,122253.0,289280.0,37.5,379443.0,,,,3.2076,,,,,,9.42,19835.0,530.4773
2013-01-23,42940.0,5.0,4.96,,15.1875,,11.0,9.0,10.89,14.37,14.4,34.82,294252.0,226240.0,204242.0,21998.0,68012.0,643333.0,162828.0,121704.0,288628.0,37.4,380219.0,,,,3.2087,,,,,,9.42,21815.0,530.674
2013-01-24,42832.0,5.0,4.96,,14.8125,,11.0,9.0,10.02,14.28,14.38,33.7,293916.0,225743.0,204140.0,21603.0,68173.0,643917.0,162719.0,121621.0,289684.0,37.3,380663.0,,,,3.2097,,,,,,9.42,22171.0,530.8603
2013-01-25,42766.0,5.0,4.96,,15.25,,11.0,9.0,9.91,14.57,14.43,34.66,292640.0,225326.0,204285.0,21041.0,67314.0,643620.0,162153.0,122046.0,289931.0,37.3,381517.0,,,,3.2108,,,,,,9.42,23525.0,531.0321
2013-01-26,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,3.2119,,,,,,,,531.1976
2013-01-27,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,3.2129,,,,,,,,531.3632
2013-01-28,42707.0,5.01,4.97,,14.6875,,11.0,9.0,9.58,14.23,14.36,34.09,290421.0,225505.0,203940.0,21565.0,64916.0,643515.0,162837.0,122540.0,287904.0,37.1,381868.0,,,,3.214,,,,,,9.42,25933.0,531.5288
2013-01-29,42590.0,5.01,4.97,,14.625,,11.0,9.0,9.66,13.82,14.38,35.71,289981.0,225754.0,203590.0,22164.0,64227.0,649255.0,156514.0,124229.0,292475.0,37.1,382720.0,,,,3.2151,,,,,,9.42,26122.0,531.7133
2013-01-30,42531.0,5.01,4.98,,14.9375,,11.0,9.0,10.5,12.75,14.35,33.97,287546.0,226764.0,204356.0,22408.0,60782.0,649843.0,148692.0,131483.0,293364.0,37.2,384132.0,,,,3.2162,,,,,,9.42,25363.0,531.9187
2013-01-31,,,,,,,,,,,,,,,,,,,,,,37.3,,1.1,11.1,,3.2172,,,,,,,,532.0719
2013-02-01,42648.0,5.02,4.98,,14.6875,,11.0,9.0,9.96,13.17,14.41,35.18,289527.0,228090.0,206184.0,21906.0,61437.0,646312.0,144863.0,133793.0,291994.0,37.4,384739.0,,,,3.2184,,,,,,9.42,23422.0,532.2252
2013-02-02,,,,,,,,,,,,,,,,,,,,,,37.4,,,,,3.2196,,,,,,,,532.4036
2013-02-03,,,,,,,,,,,,,,,,,,,,,,37.3,,,,,3.2208,,,,,,,,532.582
2013-02-04,42657.0,5.02,4.98,,14.875,,11.0,9.0,9.85,13.81,14.33,35.3,288820.0,229425.0,207395.0,22030.0,59395.0,643321.0,142552.0,132959.0,290309.0,37.3,384621.0,,,,3.222,,,,,,9.42,24148.0,532.7605
2013-02-05,42673.0,5.02,4.98,,14.6875,,11.0,9.0,9.74,14.19,14.32,34.29,288350.0,230199.0,207487.0,22712.0,58151.0,642655.0,140275.0,133514.0,291757.0,37.3,384484.0,,,,3.2232,,,,,,9.42,24384.0,532.9495
2013-02-06,42568.0,5.02,4.99,,15.0,,11.0,9.0,11.14,14.38,14.06,34.38,288756.0,231131.0,208379.0,22752.0,57625.0,642205.0,135769.0,137271.0,291712.0,37.3,384197.0,,,,3.2244,,,,,,9.42,21752.0,533.1511
2013-02-07,42405.0,5.03,4.99,,14.5625,,11.0,9.0,9.7,13.16,14.11,34.84,289170.0,232958.0,209583.0,23375.0,56212.0,638710.0,133657.0,136092.0,291433.0,37.3,384570.0,,,,3.2257,,,,,,9.42,20681.0,533.3298
2013-02-08,42301.0,5.04,5.0,,15.0,,11.0,9.0,9.9,11.34,14.01,35.33,291376.0,234134.0,210325.0,23809.0,57242.0,638676.0,133617.0,134794.0,292546.0,37.4,385036.0,,,,3.227,,,,,,9.42,18605.0,533.5127
2013-02-09,,,,,,,,,,,,,,,,,,,,,,37.4,,,,,3.2283,,,,,,,,533.6915
2013-02-10,,,,,,,,,,,,,,,,,,,,,,37.5,,,,,3.2296,,,,,,,,533.8703
2013-02-11,,,,,,,,,,,,,,,,,,,,,,37.6,,,,,3.2309,,,,,,,,534.0492
2013-02-12,,,,,,,,,,,,,,,,,,,,,,37.6,,,,,3.2322,,,,,,,,534.2281
2013-02-13,42295.0,5.04,5.0,,14.75,,11.0,9.0,10.42,13.11,14.21,34.93,296321.0,233927.0,209070.0,24857.0,62394.0,637786.0,137265.0,128288.0,289771.0,37.6,384305.0,,,,3.2335,,,,,,9.42,12808.0,534.4071
2013-02-14,42195.0,5.05,5.0,,14.875,,11.0,9.0,9.77,12.08,14.16,34.72,297929.0,232700.0,207288.0,25412.0,65229.0,641427.0,142250.0,126640.0,291627.0,37.6,384685.0,,,,3.2348,,,,,,9.42,11765.0,534.563
2013-02-15,42171.0,5.04,5.01,,14.9375,,11.0,9.0,10.3,13.52,14.08,35.5,300186.0,230633.0,206364.0,24269.0,69553.0,644207.0,145416.0,125465.0,293000.0,37.6,384776.0,,,,3.2361,,,,,,9.42,9415.0,534.7672
2013-02-16,,,,,,,,,,,,,,,,,,,,,,37.6,,,,,3.2374,,,,,,,,534.9526
2013-02-17,,,,,,,,,,,,,,,,,,,,,,37.6,,,,,3.2388,,,,,,,,535.1381
2013-02-18,42175.0,5.05,5.02,,14.8125,,11.0,9.0,11.96,12.53,14.29,35.63,295588.0,229311.0,204926.0,24385.0,66277.0,643843.0,147532.0,123097.0,293701.0,37.5,383969.0,,,,3.2401,,,,,,9.42,13928.0,535.3236
2013-02-19,42017.0,5.06,5.02,,14.6875,,11.0,9.0,11.82,14.09,14.28,35.11,292587.0,227948.0,203642.0,24306.0,64639.0,643391.0,147172.0,122302.0,295559.0,37.5,384139.0,,,,3.2414,,,,,,9.42,16291.0,535.5071
2013-02-20,,,,,,,,,,,,,,,,,,,,,,37.4,,,,,3.2427,,,,,,,,535.6969
2013-02-21,41877.0,5.06,5.03,,14.8125,,11.0,9.0,11.52,11.84,14.37,34.46,292666.0,226509.0,203086.0,23423.0,66157.0,646002.0,149932.0,121331.0,296473.0,37.4,384574.0,,,,3.244,,,,,,9.42,15779.0,535.8868
2013-02-22,41803.0,5.07,5.03,,14.75,,11.0,9.0,10.3,13.9,14.5,34.65,291707.0,225434.0,202941.0,22493.0,66273.0,649270.0,152583.0,120646.0,298754.0,37.3,385222.0,,,,3.2453,,,,,,9.42,19192.0,536.0683
2013-02-23,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,3.2466,,,,,,,,536.2625
2013-02-24,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,3.2479,,,,,,,,536.4568
2013-02-25,41844.0,5.07,5.03,,14.5,,11.0,9.0,9.77,12.16,14.61,33.51,291094.0,225026.0,202481.0,22545.0,66068.0,650534.0,156287.0,118934.0,297475.0,37.1,385526.0,,,,3.2492,,,,,,9.42,20131.0,536.6511
2013-02-26,41821.0,5.07,5.04,,15.0,,11.0,9.0,10.11,12.02,14.63,34.77,290962.0,224557.0,201673.0,22884.0,66405.0,652445.0,157034.0,119623.0,298666.0,37.0,386690.0,,,,3.2505,,,,,,9.42,20020.0,536.8223
2013-02-27,41540.0,5.07,5.04,,15.125,,11.0,9.0,10.01,13.95,14.57,34.46,289812.0,224474.0,201458.0,23016.0,65338.0,653999.0,156659.0,123170.0,296750.0,36.9,387194.0,,,,3.2519,,,,,,9.42,20628.0,537.0125
2013-02-28,41609.0,5.08,5.04,,13.9375,,11.0,9.0,9.82,13.52,14.61,33.79,291151.0,225059.0,202481.0,22578.0,66092.0,655737.0,152723.0,128648.0,298161.0,36.9,387353.0,0.5,10.8,,3.2532,,,,,,9.42,21636.0,537.1965
2013-03-01,41576.0,5.09,5.05,,14.5625,,11.0,9.0,11.09,12.59,14.62,34.32,300266.0,226231.0,203921.0,22310.0,74035.0,652150.0,145805.0,131203.0,299182.0,36.8,388404.0,,,,3.2544,,,,,,9.42,12616.0,537.3889
2013-03-02,,,,,,,,,,,,,,,,,,,,,,36.7,,,,,3.2555,,,,,,,,537.5751
2013-03-03,,,,,,,,,,,,,,,,,,,,,,36.5,,,,,3.2567,,,,,,,,537.7613
2013-03-04,41518.0,5.09,5.05,,14.5625,,11.0,9.0,10.58,13.11,14.6,34.07,300562.0,227459.0,205634.0,21825.0,73103.0,650439.0,146369.0,129925.0,297078.0,36.4,388105.0,,,,3.2579,,,,,,9.42,12114.0,537.9476
2013-03-05,41502.0,5.09,5.06,,14.625,,11.0,9.0,10.94,14.08,14.63,33.84,300361.0,228152.0,206065.0,22087.0,72209.0,648783.0,143772.0,130329.0,297376.0,36.4,388262.0,,,,3.2591,,,,,,9.42,12101.0,538.1297
2013-03-06,41492.0,5.09,5.06,,14.75,,11.0,9.0,10.31,13.56,14.55,34.35,298337.0,228701.0,206986.0,21715.0,69636.0,646456.0,136917.0,134440.0,297481.0,36.4,388035.0,,,,3.2603,,,,,,9.42,12588.0,538.333
2013-03-07,41456.0,5.1,5.06,,14.9375,,11.0,9.0,10.17,13.66,14.52,33.95,298108.0,229707.0,208378.0,21329.0,68401.0,640501.0,129606.0,133758.0,298542.0,36.3,388228.0,,,,3.2608,,,,,,9.42,12556.0,538.5089
2013-03-08,41528.0,5.1,5.06,,15.0625,,11.0,9.0,10.33,14.05,14.58,33.86,298457.0,230662.0,209334.0,21328.0,67795.0,644884.0,134911.0,131095.0,299586.0,36.2,388487.0,,,,3.2613,,,,,,9.42,12727.0,538.6996
2013-03-09,,,,,,,,,,,,,,,,,,,,,,36.1,,,,,3.2618,,,,,,,,538.8904
2013-03-10,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,3.2624,,,,,,,,539.0812
2013-03-11,41497.0,5.1,5.07,,14.75,,11.0,9.0,10.95,12.59,14.61,33.06,298069.0,230842.0,209122.0,21720.0,67227.0,645486.0,143419.0,127658.0,290939.0,35.9,387973.0,,,,3.2629,,,,,,9.42,12880.0,539.2721
2013-03-12,41406.0,5.11,5.08,,14.8125,,11.0,9.0,11.9,14.09,14.69,35.26,297738.0,229993.0,207345.0,22648.0,67745.0,647772.0,145700.0,125352.0,293439.0,35.7,388794.0,,,,3.2634,,,,,,9.42,12952.0,539.4483
2013-03-13,41377.0,5.11,5.08,,14.8125,,11.0,9.0,11.41,14.21,14.58,34.84,296379.0,228960.0,206197.0,22763.0,67419.0,650950.0,148934.0,125711.0,294937.0,35.5,388979.0,,,,3.2639,,,,,,9.42,12693.0,539.652
2013-03-14,41399.0,5.12,5.08,,14.875,,11.0,9.0,11.4,13.91,14.59,34.45,296918.0,228132.0,205508.0,22624.0,68786.0,652003.0,151643.0,125282.0,296921.0,35.4,387909.0,,,,3.2644,,,,,,9.42,12622.0,539.841
2013-03-15,41242.0,5.13,5.09,,14.6875,,11.0,9.0,11.4,13.62,14.59,34.18,294513.0,227295.0,205215.0,22080.0,67218.0,651992.0,149801.0,125806.0,297868.0,35.3,388230.0,,,,3.265,,,,,,9.42,14840.0,540.011
2013-03-16,,,,,,,,,,,,,,,,,,,,,,35.2,,,,,3.2655,,,,,,,,540.1874
2013-03-17,,,,,,,,,,,,,,,,,,,,,,35.1,,,,,3.266,,,,,,,,540.3638
2013-03-18,41205.0,5.13,5.1,,14.875,,11.0,9.0,11.29,13.66,14.56,34.49,293010.0,226862.0,204473.0,22389.0,66148.0,650928.0,149866.0,123433.0,296675.0,35.0,388321.0,,,,3.2665,,,,,,9.42,16026.0,540.5403
2013-03-19,41085.0,5.13,5.1,,15.0,,11.0,9.0,11.89,14.38,14.54,34.89,293388.0,226305.0,203346.0,22959.0,67083.0,649857.0,150654.0,121823.0,298072.0,34.9,388012.0,,,,3.267,,,,,,9.42,15382.0,540.7401
2013-03-20,40988.0,5.14,5.1,,14.875,,11.0,9.0,11.26,14.17,14.55,34.46,293576.0,225734.0,202844.0,22890.0,67842.0,653619.0,152612.0,119396.0,302278.0,34.9,388488.0,,,,3.2675,,,,,,9.42,14431.0,540.9463
2013-03-21,41038.0,5.14,5.1,,14.8125,,11.0,9.0,11.41,13.77,14.5,34.57,292826.0,225724.0,203031.0,22693.0,67102.0,656440.0,155570.0,119933.0,301802.0,34.8,389347.0,,,,3.2681,,,,,,9.42,15541.0,541.1314
2013-03-22,40945.0,5.15,5.11,,15.375,,11.0,9.0,11.46,14.17,14.35,34.1,293440.0,226782.0,203595.0,23187.0,66658.0,655838.0,155433.0,119456.0,302029.0,34.8,390463.0,,,,3.2686,,,,,,9.42,13472.0,541.3208
2013-03-23,,,,,,,,,,,,,,,,,,,,,,34.8,,,,,3.2691,,,,,,,,541.4954
2013-03-24,,,,,,,,,,,,,,,,,,,,,,34.8,,,,,3.2696,,,,,,,,541.6701
2013-03-25,40867.0,5.16,5.12,,14.75,,11.0,9.0,11.91,13.9,14.36,33.94,290024.0,229331.0,203344.0,25987.0,60693.0,651973.0,153378.0,120725.0,297855.0,34.8,392514.0,,,,3.2701,,,,,,9.42,11619.0,541.8448
2013-03-26,40807.0,5.16,5.12,,15.1875,,11.0,9.0,11.89,14.29,14.24,33.83,291645.0,231558.0,203268.0,28290.0,60087.0,654651.0,151486.0,124862.0,298139.0,34.9,394131.0,,,,3.2707,,,,,,9.42,9311.0,542.0132
2013-03-27,40446.0,5.16,5.12,,14.875,,11.0,9.0,13.95,12.06,14.6,33.4,302215.0,233013.0,204825.0,28188.0,69202.0,667481.0,151318.0,133691.0,298909.0,35.1,395527.0,,,,3.2712,,,,,,9.42,7467.0,542.2113
2013-03-28,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2717,,,,,,,,542.401
2013-03-29,,,,,,,,,,,,,,,,,,,,,,35.4,,,,,3.2722,,,,,,,,542.5908
2013-03-30,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2727,,,,,,,,542.7806
2013-03-31,,,,,,,,,,,,,,,,,,,,,,35.3,,0.7,10.6,,3.2733,,,,,,,,542.9705
2013-04-01,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2738,,,,,,,,543.1604
2013-04-02,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2743,,,,,,,,543.3504
2013-04-03,40413.0,5.17,5.13,,14.625,,11.0,9.0,14.35,12.49,15.71,34.92,306334.0,233325.0,205186.0,28139.0,73009.0,664277.0,153413.0,130375.0,292038.0,35.3,394260.0,,,,3.2749,,,,,,9.42,5567.0,543.5404
2013-04-04,40384.0,5.17,5.13,,15.0,,11.0,9.0,15.53,12.62,15.84,35.14,305591.0,233045.0,205292.0,27753.0,72546.0,662365.0,149776.0,131320.0,293760.0,35.3,395657.0,,,,3.2754,,,,,,9.42,6245.0,543.7007
2013-04-05,40451.0,5.18,5.14,,15.0625,,11.0,9.0,13.85,14.09,15.9,34.41,303549.0,232139.0,206813.0,25326.0,71410.0,659744.0,143712.0,133498.0,294890.0,35.3,395524.0,,,,3.2759,,,,,,9.42,7694.0,543.9121
2013-04-06,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2765,,,,,,,,544.1193
2013-04-07,,,,,,,,,,,,,,,,,,,,,,35.3,,,,,3.2773,,,,,,,,544.3266
2013-04-08,40413.0,5.18,5.13,,15.25,,11.0,9.0,14.0,14.19,15.57,34.44,302725.0,231580.0,208437.0,23143.0,71145.0,656501.0,139755.0,133698.0,293784.0,35.3,394573.0,,,,3.2781,,,,,,9.42,8494.0,544.534
2013-04-09,40450.0,5.18,5.14,,15.1875,,11.0,9.0,10.75,14.25,15.3,34.05,302999.0,231037.0,208108.0,22929.0,71962.0,654880.0,142440.0,131560.0,291524.0,35.2,394468.0,,,,3.2788,,,,,,9.42,8425.0,544.7393
2013-04-10,40425.0,5.18,5.14,,15.0,,11.0,9.0,10.85,12.86,15.1,33.28,302577.0,230319.0,207655.0,22664.0,72258.0,658550.0,148223.0,129236.0,291291.0,35.2,394358.0,,,,3.2796,,,,,,9.42,7944.0,544.9532
2013-04-11,40448.0,5.18,5.14,,15.0,,11.0,9.0,10.31,12.95,14.94,33.4,302284.0,229885.0,207111.0,22774.0,72399.0,660083.0,150144.0,126952.0,294218.0,35.2,394853.0,,,,3.2804,,,,,,9.42,8203.0,545.1544
2013-04-12,40326.0,5.26,5.15,,15.4375,,11.0,9.0,10.15,14.48,15.0,33.06,304360.0,229232.0,207090.0,22142.0,75128.0,663143.0,151865.0,126444.0,296671.0,35.1,395249.0,,,,3.2812,,,,,,9.42,8199.0,545.3492
2013-04-13,,,,,,,,,,,,,,,,,,,,,,35.1,,,,,3.282,,,,,,,,545.5377
2013-04-14,,,,,,,,,,,,,,,,,,,,,,35.1,,,,,3.2828,,,,,,,,545.7263
2013-04-15,39998.0,5.19,5.15,,14.875,,11.0,9.0,10.24,13.74,15.02,33.1,302862.0,228480.0,206315.0,22165.0,74382.0,664660.0,151060.0,123815.0,301608.0,35.0,395996.0,,,,3.2836,,,,,,9.42,9457.0,545.9149
2013-04-16,40064.0,5.19,5.16,,14.75,,11.0,9.0,10.08,14.35,14.94,31.99,302237.0,227219.0,204931.0,22288.0,75018.0,664840.0,149933.0,122843.0,304109.0,35.0,396049.0,,,,3.2844,,,,,,9.42,10599.0,546.0972
2013-04-17,39816.0,5.19,5.16,,15.1875,,11.0,9.0,10.4,13.82,14.91,33.5,299197.0,226049.0,204563.0,21486.0,73148.0,664462.0,149201.0,123243.0,305870.0,34.9,396078.0,,,,3.2852,,,,,,9.42,12866.0,546.271
2013-04-18,39793.0,5.2,5.16,,15.4375,,11.0,9.0,10.13,14.06,14.87,32.85,299916.0,225161.0,204273.0,20888.0,74755.0,668032.0,152583.0,123250.0,306208.0,34.9,396580.0,,,,3.286,,,,,,9.42,12328.0,546.4704
2013-04-19,39801.0,5.2,5.16,,15.125,,11.0,9.0,10.04,14.29,14.83,32.0,295335.0,224633.0,204715.0,19918.0,70702.0,667274.0,151453.0,123006.0,306729.0,34.9,397698.0,,,,3.2868,,,,,,9.42,14701.0,546.6699
2013-04-20,,,,,,,,,,,,,,,,,,,,,,34.9,,,,,3.2876,,,,,,,,546.8588
2013-04-21,,,,,,,,,,,,,,,,,,,,,,34.9,,,,,3.2884,,,,,,,,547.0477
2013-04-22,39790.0,5.21,5.17,,15.3125,,11.0,9.0,10.76,14.36,14.72,32.19,292865.0,224498.0,204333.0,20165.0,68367.0,668089.0,154663.0,120708.0,305783.0,34.8,398718.0,,,,3.2891,,,,,,9.42,17282.0,547.2367
2013-04-23,39725.0,5.21,5.17,,15.0625,,11.0,9.0,10.04,14.26,14.6,32.81,291366.0,223979.0,203259.0,20720.0,67387.0,669770.0,156548.0,120395.0,306521.0,34.8,399591.0,,,,3.2899,,,,,,9.42,18620.0,547.4215
2013-04-24,39710.0,5.21,5.17,,14.9375,,11.0,9.0,10.28,13.93,14.48,32.33,288016.0,223422.0,203135.0,20287.0,64594.0,672078.0,156014.0,122640.0,306936.0,34.7,400117.0,,,,3.2907,,,,,,9.42,20391.0,547.6256
2013-04-25,39778.0,5.21,5.18,,15.4375,,11.0,9.0,10.23,14.37,14.39,33.5,289446.0,223541.0,203345.0,20196.0,65905.0,678311.0,164150.0,123030.0,306034.0,34.6,400698.0,,,,3.2915,,,,,,9.42,22783.0,547.8062
2013-04-26,39750.0,5.22,5.18,,15.4375,,11.0,9.0,9.97,14.39,14.38,33.58,286824.0,224272.0,203866.0,20406.0,62552.0,677477.0,162813.0,124457.0,305362.0,34.4,401875.0,,,,3.2923,,,,,,9.42,25451.0,547.9997
2013-04-27,,,,,,,,,,,,,,,,,,,,,,34.2,,,,,3.2931,,,,,,,,548.1911
2013-04-28,,,,,,,,,,,,,,,,,,,,,,33.9,,,,,3.2939,,,,,,,,548.3826
2013-04-29,39642.0,5.22,5.18,,15.1875,,11.0,9.0,11.56,14.28,14.31,32.3,279361.0,225957.0,203756.0,22201.0,53404.0,679071.0,162060.0,126715.0,303896.0,33.7,402974.0,,,,3.2947,,,,,,9.42,32341.0,548.5741
2013-04-30,39532.0,5.23,5.18,,15.3125,,11.0,9.0,10.63,14.76,14.24,33.01,287319.0,227291.0,204643.0,22648.0,60028.0,679979.0,153665.0,132766.0,308167.0,33.7,404090.0,0.7,10.5,,3.2955,,,,,,9.42,24156.0,548.7614
2013-05-01,,,,,,,,,,,,,,,,,,,,,,33.6,,,,,3.2963,,,,,,,,548.923
2013-05-02,39559.0,5.23,5.19,,15.6875,,11.0,9.0,12.82,14.87,15.01,33.36,295803.0,228945.0,206606.0,22339.0,66858.0,680617.0,153111.0,134447.0,307548.0,33.6,404860.0,,,,3.297,,,,,,9.42,18168.0,549.0846
2013-05-03,39440.0,5.24,5.2,,15.1875,,11.0,9.0,15.84,13.1,15.95,34.44,296781.0,229890.0,207970.0,21920.0,66891.0,678021.0,148508.0,134796.0,307666.0,33.6,405015.0,,,,3.2978,,,,,,9.42,16732.0,549.2871
2013-05-04,,,,,,,,,,,,,,,,,,,,,,33.5,,,,,3.2986,,,,,,,,549.4531
2013-05-05,,,,,,,,,,,,,,,,,,,,,,33.4,,,,,3.2993,,,,,,,,549.6192
2013-05-06,39443.0,5.24,5.21,,15.3125,,11.0,9.0,16.39,14.53,16.92,34.26,296660.0,230694.0,210005.0,20689.0,65966.0,674963.0,147764.0,134073.0,304450.0,33.4,405483.0,,,,3.3001,,,,,,9.42,16877.0,549.7853
2013-05-07,39361.0,5.25,5.21,,15.25,,11.0,9.0,14.69,14.56,16.91,34.43,296085.0,231094.0,210394.0,20700.0,64991.0,674100.0,145166.0,135408.0,305476.0,33.3,406508.0,,,,3.3009,,,,,,9.42,17624.0,549.988
2013-05-08,39280.0,5.25,5.21,,15.5,,11.0,9.0,13.2,14.68,16.38,34.09,300154.0,231610.0,211287.0,20323.0,68544.0,672770.0,145786.0,134067.0,304393.0,33.3,406542.0,,,,3.3017,,,,,,9.42,15135.0,550.1972
2013-05-09,39220.0,5.26,5.22,,15.75,,11.0,9.0,13.19,14.39,16.34,34.07,300130.0,232245.0,211950.0,20295.0,67885.0,673563.0,148789.0,131272.0,304534.0,33.3,406233.0,,,,3.3024,,,,,,9.42,15048.0,550.385
2013-05-10,39152.0,5.26,5.23,,15.375,,11.0,9.0,14.29,12.96,16.52,34.79,298485.0,232973.0,212313.0,20660.0,65512.0,672146.0,143923.0,129128.0,309479.0,33.3,406546.0,,,,3.3032,,,,,,9.42,14314.0,550.5857
2013-05-11,,,,,,,,,,,,,,,,,,,,,,33.3,,,,,3.304,,,,,,,,550.7413
2013-05-12,,,,,,,,,,,,,,,,,,,,,,33.3,,,,,3.3048,,,,,,,,550.8969
2013-05-13,39122.0,5.27,5.23,,15.625,,11.0,9.0,15.48,13.97,16.91,35.09,300727.0,232927.0,211209.0,21718.0,67800.0,673932.0,147974.0,125543.0,307950.0,33.3,407412.0,,,,3.3055,,,,,,9.42,11863.0,551.0526
2013-05-14,39072.0,5.27,5.24,,15.1875,,11.0,9.0,18.6,14.75,18.7,35.06,301816.0,231929.0,209477.0,22452.0,69887.0,677028.0,153442.0,124153.0,308885.0,33.2,407738.0,,,,3.3063,,,,,,9.42,10674.0,551.2428
2013-05-15,38952.0,5.28,5.24,,15.5625,,11.0,9.0,18.79,13.87,19.33,34.48,302869.0,230829.0,208626.0,22203.0,72040.0,679668.0,155473.0,123882.0,311452.0,33.2,407977.0,,,,3.3071,,,,,,9.42,12231.0,551.4395
2013-05-16,38868.0,5.28,5.23,,15.875,,11.0,9.0,15.44,14.76,19.5,34.15,303372.0,229754.0,208147.0,21607.0,73618.0,681786.0,155606.0,123017.0,314998.0,33.1,407010.0,,,,3.3078,,,,,,9.42,14282.0,551.6384
2013-05-17,38819.0,5.28,5.23,,15.6875,,11.0,9.0,15.49,14.01,19.43,34.87,303191.0,229046.0,208340.0,20706.0,74145.0,680557.0,154555.0,121391.0,316939.0,33.0,406544.0,,,,3.3086,,,,,,9.42,14588.0,551.8481
2013-05-18,,,,,,,,,,,,,,,,,,,,,,32.9,,,,,3.3094,,,,,,,,552.0514
2013-05-19,,,,,,,,,,,,,,,,,,,,,,32.8,,,,,3.3102,,,,,,,,552.2548
2013-05-20,38840.0,5.28,5.24,,15.9375,,11.0,9.0,16.2,14.69,19.17,34.05,302678.0,228667.0,207563.0,21104.0,74011.0,684088.0,158309.0,120551.0,316211.0,32.6,406755.0,,,,3.3109,,,,,,9.42,15473.0,552.4583
2013-05-21,38802.0,5.29,5.25,,15.6875,,11.0,9.0,14.7,14.73,18.81,34.81,303457.0,227951.0,206711.0,21240.0,75506.0,686705.0,160780.0,120163.0,317309.0,32.5,407454.0,,,,3.3117,,,,,,9.42,15056.0,552.6726
2013-05-22,38768.0,5.29,5.25,,16.1875,,11.0,9.0,13.96,15.09,18.57,34.71,304875.0,227169.0,206572.0,20597.0,77706.0,687039.0,161331.0,119173.0,318780.0,32.3,407663.0,,,,3.3125,,,,,,9.42,13737.0,552.8913
2013-05-23,38748.0,5.3,5.26,,16.1875,,11.0,9.0,13.8,14.76,18.21,34.11,305675.0,226879.0,206573.0,20306.0,78796.0,687988.0,162573.0,118978.0,319403.0,32.2,408296.0,,,,3.3133,,,,,,9.42,12642.0,553.0906
