fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
1999-01-25,32982.0,,,,12.0,,,,6.57,9.45,,,15061.0,15061.0,12738.0,2323.0,,,10079.0,13558.0,,,66344.0,0.4032258064516129,0.5387096774193548,,,,,,,,,9745.0,94.9305
1999-01-26,32987.0,,,,12.25,,,,7.34,10.28,,,14894.0,14894.0,12606.0,2288.0,,,10205.0,13568.0,,,66489.0,0.4193548387096774,0.532258064516129,,,,,,,,,9807.0,94.972
1999-01-27,32763.0,,,,12.0,,,,7.51,9.25,,,14832.0,14832.0,12500.0,2332.0,,,10509.0,13474.0,,,66412.0,0.43548387096774194,0.5258064516129033,,,,,,,,,9902.0,95.0089
1999-01-28,32719.0,,,,12.25,,,,7.34,10.3,,,14890.0,14890.0,12508.0,2382.0,,,10502.0,13597.0,,,66561.0,0.45161290322580644,0.5193548387096774,,,,,,,,,9862.0,95.0478
1999-01-29,30931.0,,,,12.0,,,,7.31,10.81,,,14967.0,14967.0,12683.0,2284.0,,,10109.0,13794.0,,,66503.0,0.46774193548387094,0.5129032258064516,,,,,,,,,9160.0,95.0906
1999-01-30,31251.666666666668,,,,12.041666666666666,,,,7.55,10.72,,,15004.666666666666,15004.666666666666,12687.0,2317.6666666666665,,,9977.333333333334,13796.0,,,66569.0,0.4838709677419355,0.5064516129032258,,,,,,,,,9366.666666666666,95.134
1999-01-31,31572.333333333332,,,,12.083333333333334,,,,7.789999999999999,10.629999999999999,,,15042.333333333334,15042.333333333334,12691.0,2351.3333333333335,,,9845.666666666666,13798.0,,,66635.0,0.5,0.5,,,,,,,,,9573.333333333334,95.1774
1999-02-01,31893.0,,,,12.125,,,,8.03,10.54,,,15080.0,15080.0,12695.0,2385.0,,,9714.0,13800.0,,,66701.0,0.475,0.48214285714285715,,,,,,,,,9780.0,95.2208
1999-02-02,32086.0,,,,12.0,,,,8.44,10.56,,,15115.0,15115.0,12755.0,2360.0,,,9293.0,13777.0,,,66706.0,0.45,0.4642857142857143,,,,,,,,,9954.0,95.2681
1999-02-03,33816.0,,,,11.4375,,,,8.2,8.94,,,15176.0,15176.0,12835.0,2341.0,,,9055.0,13916.0,,,66639.0,0.425,0.44642857142857145,,,,,,,,,9795.0,95.3096
1999-02-04,33865.0,,,,10.9375,,,,7.27,9.32,,,15319.0,15319.0,13059.0,2260.0,,,8967.0,13919.0,,,66541.0,0.4,0.4285714285714286,,,,,,,,,10013.0,95.3524
1999-02-05,33782.0,,,,10.5625,,,,6.3,9.23,,,15402.0,15402.0,13341.0,2061.0,,,8731.0,13854.0,,,66680.0,0.375,0.4107142857142857,,,,,,,,,9816.0,95.3939
1999-02-06,33798.666666666664,,,,10.395833333333334,,,,6.213333333333333,9.156666666666666,,,15415.0,15415.0,13299.333333333334,2115.6666666666665,,,8694.666666666666,13815.666666666666,,,66686.0,0.35,0.39285714285714285,,,,,,,,,9724.0,95.4303
1999-02-07,33815.333333333336,,,,10.229166666666666,,,,6.126666666666667,9.083333333333334,,,15428.0,15428.0,13257.666666666666,2170.3333333333335,,,8658.333333333334,13777.333333333334,,,66692.0,0.325,0.375,,,,,,,,,9632.0,95.4667
1999-02-08,33832.0,,,,10.0625,,,,6.04,9.01,,,15441.0,15441.0,13216.0,2225.0,,,8622.0,13739.0,,,66698.0,0.30000000000000004,0.35714285714285715,,,,,,,,,9540.0,95.5031
1999-02-09,33736.0,,,,9.75,,,,6.16,9.1,,,15310.0,15310.0,13092.0,2218.0,,,8554.0,13532.0,,,66682.0,0.275,0.3392857142857143,,,,,,,,,9612.0,95.5414
1999-02-10,33881.0,,,,9.125,,,,6.15,8.31,,,15221.0,15221.0,12985.0,2236.0,,,8500.0,13360.0,,,66600.0,0.25,0.32142857142857145,,,,,,,,,9835.0,95.5823
1999-02-11,33844.0,,,,8.75,,,,5.89,8.03,,,15168.0,15168.0,12972.0,2196.0,,,8689.0,13333.0,,,66539.0,0.22500000000000003,0.3035714285714286,,,,,,,,,10432.0,95.6258
1999-02-12,33593.0,,,,8.5,,,,5.91,7.33,,,15109.0,15109.0,13022.0,2087.0,,,8601.0,13372.0,,,66680.0,0.2,0.2857142857142857,,,,,,,,,10170.0,95.6635
1999-02-13,33599.0,,,,8.4375,,,,5.996666666666667,7.54,,,15084.666666666666,15084.666666666666,12941.666666666666,2143.0,,,8669.333333333334,13357.666666666666,,,66648.66666666667,0.17500000000000004,0.2678571428571429,,,,,,,,,10199.0,95.6993
1999-02-14,33605.0,,,,8.375,,,,6.083333333333333,7.75,,,15060.333333333334,15060.333333333334,12861.333333333334,2199.0,,,8737.666666666666,13343.333333333334,,,66617.33333333333,0.15000000000000002,0.25,,,,,,,,,10228.0,95.7351
1999-02-15,33611.0,,,,8.3125,,,,6.17,7.96,,,15036.0,15036.0,12781.0,2255.0,,,8806.0,13329.0,,,66586.0,0.12500000000000006,0.23214285714285715,,,,,,,,,10257.0,95.7709
1999-02-16,33383.0,,,,8.0625,,,,5.98,7.89,,,14903.0,14903.0,12669.0,2234.0,,,8888.0,13271.0,,,66565.0,0.10000000000000003,0.2142857142857143,,,,,,,,,10078.0,95.8086
1999-02-17,33276.0,,,,7.6875,,,,5.7,7.37,,,14797.0,14797.0,12608.0,2189.0,,,9144.0,13224.0,,,66523.0,0.07500000000000001,0.19642857142857145,,,,,,,,,10298.0,95.8476
1999-02-18,33549.0,,,,7.3125,,,,5.66,7.49,,,14739.0,14739.0,12628.0,2111.0,,,9126.0,13250.0,,,66600.0,0.050000000000000044,0.1785714285714286,,,,,,,,,10406.0,95.8867
1999-02-19,33454.0,,,,7.1875,,,,5.29,7.11,,,14670.0,14670.0,12687.0,1983.0,,,9189.0,13318.0,,,66642.0,0.025000000000000022,0.16071428571428575,,,,,,,,,10473.0,95.9225
1999-02-20,33316.666666666664,,,,7.145833333333333,,,,5.253333333333333,7.12,,,14655.666666666666,14655.666666666666,12603.333333333334,2052.3333333333335,,,9355.0,13268.0,,,66640.33333333333,5.551115123125783e-17,0.1428571428571429,,,,,,,,,10454.666666666666,95.9551
1999-02-21,33179.333333333336,,,,7.104166666666667,,,,5.216666666666667,7.13,,,14641.333333333334,14641.333333333334,12519.666666666666,2121.6666666666665,,,9521.0,13218.0,,,66638.66666666667,-0.02499999999999991,0.125,,,,,,,,,10436.333333333334,95.9877
1999-02-22,33042.0,,,,7.0625,,,,5.18,7.14,,,14627.0,14627.0,12436.0,2191.0,,,9687.0,13168.0,,,66637.0,-0.04999999999999993,0.10714285714285715,,,,,,,,,10418.0,96.0203
1999-02-23,32718.0,,,,7.125,,,,5.15,7.41,,,14499.0,14499.0,12305.0,2194.0,,,9997.0,13200.0,,,66780.0,-0.07499999999999996,0.0892857142857143,,,,,,,,,10456.0,96.0555
1999-02-24,32320.0,,,,7.125,,,,5.12,7.29,,,14456.0,14456.0,12226.0,2230.0,,,10187.0,13215.0,,,66610.0,-0.09999999999999998,0.07142857142857145,,,,,,,,,10571.0,96.0894
1999-02-25,33368.0,,,,7.3125,,,,5.07,7.51,,,14530.0,14530.0,12232.0,2298.0,,,10467.0,13240.0,,,66754.0,-0.125,0.0535714285714286,,,,,,,,,10445.0,96.1227
1999-02-26,33342.0,,,,7.4375,,,,5.04,7.03,,,14600.0,14600.0,12405.0,2195.0,,,10025.0,13503.0,,,66876.0,-0.1499999999999999,0.035714285714285754,,,,,,,,,9958.0,96.156
1999-02-27,33551.0,,,,7.5,,,,5.443333333333333,7.126666666666667,,,14638.0,14638.0,12425.666666666666,2212.3333333333335,,,9974.0,13576.333333333334,,,66895.0,-0.17499999999999993,0.017857142857142905,,,,,,,,,10097.666666666666,96.1893
1999-02-28,33760.0,,,,7.5625,,,,5.846666666666667,7.223333333333334,,,14676.0,14676.0,12446.333333333334,2229.6666666666665,,,9923.0,13649.666666666666,,,66914.0,-0.2,0.0,,,,,,,,,10237.333333333334,96.2226
1999-03-01,33969.0,,,,7.625,,,,6.25,7.32,,,14714.0,14714.0,12467.0,2247.0,,,9872.0,13723.0,,,66933.0,-0.21935483870967742,-0.01935483870967742,,,,,,,,,10377.0,96.2559
1999-03-02,34046.0,,,,7.5,,,,6.72,7.51,,,14753.0,14753.0,12515.0,2238.0,,,9680.0,13758.0,,,66824.0,-0.23870967741935487,-0.03870967741935484,,,,,,,,,10478.0,96.2918
1999-03-03,33872.0,,,,7.625,,,,6.22,7.52,,,14816.0,14816.0,12623.0,2193.0,,,9356.0,13734.0,,,66796.0,-0.25806451612903225,-0.05806451612903226,,,,,,,,,10312.0,96.327
1999-03-04,34126.0,,,,7.125,,,,5.81,7.42,,,15005.0,15005.0,12850.0,2155.0,,,9191.0,13785.0,,,66790.0,-0.2774193548387097,-0.07741935483870968,,,,,,,,,10432.0,96.3609
1999-03-05,34224.0,,,,7.9375,,,,5.47,6.93,,,15112.0,15112.0,13182.0,1930.0,,,8902.0,13729.0,,,66569.0,-0.29677419354838713,-0.0967741935483871,,,,,,,,,10118.0,96.3962
1999-03-06,34187.666666666664,,,,7.6875,,,,5.493333333333333,7.013333333333333,,,15132.666666666666,15132.666666666666,13128.333333333334,2004.3333333333333,,,8889.333333333334,13690.0,,,66556.33333333333,-0.31612903225806455,-0.11612903225806452,,,,,,,,,10007.333333333334,96.4302
1999-03-07,34151.333333333336,,,,7.4375,,,,5.516666666666667,7.096666666666667,,,15153.333333333334,15153.333333333334,13074.666666666666,2078.6666666666665,,,8876.666666666666,13651.0,,,66543.66666666667,-0.335483870967742,-0.13548387096774195,,,,,,,,,9896.666666666666,96.4642
1999-03-08,34115.0,,,,7.1875,,,,5.54,7.18,,,15174.0,15174.0,13021.0,2153.0,,,8864.0,13612.0,,,66531.0,-0.3548387096774194,-0.15483870967741936,,,,,,,,,9786.0,96.4982
1999-03-09,33774.0,,,,7.0625,,,,5.51,7.15,,,15095.0,15095.0,12925.0,2170.0,,,8810.0,13489.0,,,66461.0,-0.37419354838709684,-0.17419354838709677,,,,,,,,,9882.0,96.5315
1999-03-10,33803.0,,,,6.8125,,,,5.48,7.05,,,15005.0,15005.0,12832.0,2173.0,,,8820.0,13386.0,,,66364.0,-0.39354838709677425,-0.1935483870967742,,,,,,,,,9726.0,96.5655
1999-03-11,33653.0,,,,6.75,,,,5.45,6.93,,,14970.0,14970.0,12796.0,2174.0,,,8849.0,13377.0,,,66335.0,-0.41290322580645167,-0.21290322580645163,,,,,,,,,9658.0,96.5995
1999-03-12,33585.0,,,,6.6875,,,,5.41,6.88,,,14905.0,14905.0,12858.0,2047.0,,,8602.0,13294.0,,,66374.0,-0.4322580645161291,-0.23225806451612904,,,,,,,,,9415.0,96.6328
1999-03-13,33599.666666666664,,,,6.729166666666667,,,,5.46,6.87,,,14894.333333333334,14894.333333333334,12780.666666666666,2113.6666666666665,,,8697.333333333334,13249.333333333334,,,66376.33333333333,-0.4516129032258065,-0.2516129032258065,,,,,,,,,9408.0,96.6642
1999-03-14,33614.333333333336,,,,6.770833333333333,,,,5.51,6.859999999999999,,,14883.666666666666,14883.666666666666,12703.333333333334,2180.3333333333335,,,8792.666666666666,13204.666666666666,,,66378.66666666667,-0.47096774193548396,-0.2709677419354839,,,,,,,,,9401.0,96.6956
1999-03-15,33629.0,,,,6.8125,,,,5.56,6.85,,,14873.0,14873.0,12626.0,2247.0,,,8888.0,13160.0,,,66381.0,-0.4903225806451614,-0.2903225806451613,,,,,,,,,9394.0,96.727
1999-03-16,33469.0,,,,7.125,,,,5.57,6.98,,,14714.0,14714.0,12516.0,2198.0,,,8952.0,13211.0,,,66440.0,-0.5096774193548388,-0.3096774193548387,,,,,,,,,9678.0,96.7584
1999-03-17,33460.0,,,,6.5,,,,5.72,6.77,,,14606.0,14606.0,12473.0,2133.0,,,9010.0,13144.0,,,66411.0,-0.5290322580645161,-0.32903225806451614,,,,,,,,,9815.0,96.7918
1999-03-18,33271.0,,,,6.5625,,,,5.92,6.74,,,14579.0,14579.0,12447.0,2132.0,,,8857.0,13194.0,,,66384.0,-0.5483870967741936,-0.34838709677419355,,,,,,,,,9819.0,96.8265
1999-03-19,33555.0,,,,6.4375,,,,6.05,6.77,,,14509.0,14509.0,12589.0,1920.0,,,9046.0,13228.0,,,66461.0,-0.5677419354838711,-0.36774193548387096,,,,,,,,,9781.0,96.8612
1999-03-20,33570.0,,,,6.395833333333333,,,,5.99,6.739999999999999,,,14488.333333333334,14488.333333333334,12509.0,1979.3333333333333,,,9137.0,13146.666666666666,,,66460.33333333333,-0.5870967741935484,-0.3870967741935484,,,,,,,,,9805.666666666666,96.8926
1999-03-21,33585.0,,,,6.354166666666667,,,,5.93,6.71,,,14467.666666666666,14467.666666666666,12429.0,2038.6666666666667,,,9228.0,13065.333333333334,,,66459.66666666667,-0.6064516129032259,-0.40645161290322585,,,,,,,,,9830.333333333334,96.924
1999-03-22,33600.0,,,,6.3125,,,,5.87,6.68,,,14447.0,14447.0,12349.0,2098.0,,,9319.0,12984.0,,,66459.0,-0.6258064516129034,-0.42580645161290326,,,,,,,,,9855.0,96.9554
1999-03-23,33266.0,,,,6.3125,,,,5.55,6.57,,,14296.0,14296.0,12173.0,2123.0,,,9501.0,12994.0,,,66605.0,-0.6451612903225807,-0.44516129032258067,,,,,,,,,10059.0,96.9888
1999-03-24,33371.0,,,,6.3125,,,,5.44,6.51,,,14183.0,14183.0,12092.0,2091.0,,,9649.0,12986.0,,,66650.0,-0.6645161290322581,-0.4645161290322581,,,,,,,,,10167.0,97.0216
1999-03-25,33517.0,,,,6.25,,,,5.82,6.42,,,14117.0,14117.0,12026.0,2091.0,,,10009.0,13022.0,,,66630.0,-0.6838709677419357,-0.4838709677419355,,,,,,,,,10165.0,97.0537
1999-03-26,33726.0,,,,6.375,,,,5.99,6.53,,,14078.0,14078.0,12041.0,2037.0,,,9969.0,12930.0,,,66602.0,-0.703225806451613,-0.503225806451613,,,,,,,,,10273.0,97.0838
1999-03-27,33404.666666666664,,,,6.395833333333333,,,,5.806666666666667,6.54,,,14103.666666666666,14103.666666666666,11986.0,2117.6666666666665,,,10140.333333333334,12926.333333333334,,,66571.0,-0.7225806451612904,-0.5225806451612903,,,,,,,,,10187.666666666666,97.1133
1999-03-28,33083.333333333336,,,,6.416666666666667,,,,5.623333333333334,6.55,,,14129.333333333334,14129.333333333334,11931.0,2198.3333333333335,,,10311.666666666666,12922.666666666666,,,66540.0,-0.741935483870968,-0.5419354838709678,,,,,,,,,10102.333333333334,97.1428
1999-03-29,32762.0,,,,6.4375,,,,5.44,6.56,,,14155.0,14155.0,11876.0,2279.0,,,10483.0,12919.0,,,66509.0,-0.7612903225806453,-0.5612903225806452,,,,,,,,,10017.0,97.1723
